county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A2,AHOSKIE 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A2,AHOSKIE 2,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,222
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,119
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,5
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,153
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,100
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,38
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,26
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,A3,AHOSKIE 3,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,87
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,31
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,80
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,38
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,10
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,3
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,BR,BRYANTVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,83
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,58
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,76
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,66
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,19
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,16
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CO,COFIELD,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,74
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,23
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,156
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,16
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,5
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,8
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,CM,COMO,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,125
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,43
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,185
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,76
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,3
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,13
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,8
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,HV,HARRELLSVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,26
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,19
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,224
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,30
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,12
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,3
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,ML,MILLENNIUM,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,454
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,145
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,12
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,478
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,122
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1247,For,NON,4,,M,Absentee: By-Mail,6
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1247,For,NON,5,,P,Provisional,4
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,STD,<NORMAL>,1247,For,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,42
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,19
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M1,MURFREESBORO 1,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1248,Against,NON,2,,V,Election Day,145
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1248,Against,NON,3,,O,Absentee: One-Stop,109
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1248,Against,NON,4,,M,Absentee: By-Mail,4
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1248,Against,NON,5,,P,Provisional,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1248,Against,NON,6,,T,Election Day: Transfer,1
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1247,For,NON,2,,V,Election Day,208
46,HERTFORD,2018-11-06,718,STRENGTHENING VICTIMS RIGHTS,,1,False,M2,MURFREESBORO 2,STD,<NORMAL>,1247,For,NON,3,,O,Absentee: One-Stop,137
