county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,HAT,HATTERAS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,711
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,945
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,43
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,6
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,330
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,846
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,33
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,651
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,452
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,28
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,281
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,327
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,21
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,157
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,45
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,4
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,38
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,17
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,660
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,1179
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,25
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,10
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,266
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,666
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,21
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,6
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,588
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,347
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,27
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,254
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,319
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,11
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,664
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,595
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,53
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,3
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,331
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,520
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,46
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,SOSH,SOUTHERN SHORES,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,55
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,11
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,2
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,18
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,7
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,STPT,STUMPY POINT,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,STD,<NORMAL>,1295,Jerry R. Tillett,REP,2,ELECTION DAY,V,Election Day,331
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,STD,<NORMAL>,1295,Jerry R. Tillett,REP,3,OS,O,Absentee: One-Stop,124
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,STD,<NORMAL>,1295,Jerry R. Tillett,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,7
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,STD,<NORMAL>,1295,Jerry R. Tillett,REP,5,PROVISIONAL,P,Provisional,3
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,55
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,46
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,6
28,DARE,2018-11-06,895,NC SUPERIOR COURT JUDGE DISTRICT 01 SEAT 2,,1,False,WAN,WANCHESE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS OFFICE,,STD,<NORMAL>,1286,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS FESSENDEN,,STD,<NORMAL>,1286,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS KDH TOWN HALL,,STD,<NORMAL>,1286,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1286,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1286,Anita Earls,DEM,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1286,Anita Earls,DEM,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1286,Anita Earls,DEM,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS KDH TOWN HALL,,STD,<NORMAL>,1286,Anita Earls,DEM,3,OS,O,Absentee: One-Stop,5
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS FESSENDEN,,STD,<NORMAL>,1286,Anita Earls,DEM,3,OS,O,Absentee: One-Stop,3
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS OFFICE,,STD,<NORMAL>,1286,Anita Earls,DEM,3,OS,O,Absentee: One-Stop,2
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS OFFICE,,STD,<NORMAL>,1286,Anita Earls,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS FESSENDEN,,STD,<NORMAL>,1286,Anita Earls,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS KDH TOWN HALL,,STD,<NORMAL>,1286,Anita Earls,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1286,Anita Earls,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1286,Anita Earls,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1286,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,15
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1286,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS KDH TOWN HALL,,STD,<NORMAL>,1286,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS FESSENDEN,,STD,<NORMAL>,1286,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS OFFICE,,STD,<NORMAL>,1286,Anita Earls,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS KDH TOWN HALL,,STD,<NORMAL>,1287,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,PROVISIONAL,,STD,<NORMAL>,1287,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS OFFICE,,STD,<NORMAL>,1287,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1287,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,893,NC SUPREME COURT ASSOCIATE JUSTICE SEAT 1,,1,True,OS FESSENDEN,,STD,<NORMAL>,1287,Barbara Jackson,REP,2,ELECTION DAY,V,Election Day,1
