county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,STD,<NORMAL>,1322,For,NON,4,ABSENTEE,M,Absentee: By-Mail,6
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,STD,<NORMAL>,1322,For,NON,5,PROVISIONAL,P,Provisional,4
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,STD,<NORMAL>,1322,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,36
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,58
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,T2T3,TAYLORSVILLE #2 #3,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1323,Against,NON,2,ELECTION DAY,V,Election Day,309
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1323,Against,NON,3,ONE STOP,O,Absentee: One-Stop,323
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1323,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,6
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1323,Against,NON,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1323,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1322,For,NON,2,ELECTION DAY,V,Election Day,147
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1322,For,NON,3,ONE STOP,O,Absentee: One-Stop,199
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1322,For,NON,4,ABSENTEE,M,Absentee: By-Mail,6
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1322,For,NON,5,PROVISIONAL,P,Provisional,4
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,STD,<NORMAL>,1322,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,3
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,19
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,42
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,677,NONPARTISAN JUDICIAL MERIT COMMISSION,,1,False,W,WITTENBURG,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1317,Against,NON,2,ELECTION DAY,V,Election Day,152
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1317,Against,NON,3,ONE STOP,O,Absentee: One-Stop,224
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1317,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,13
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1317,Against,NON,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1317,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1316,For,NON,2,ELECTION DAY,V,Election Day,566
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1316,For,NON,3,ONE STOP,O,Absentee: One-Stop,688
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1316,For,NON,4,ABSENTEE,M,Absentee: By-Mail,15
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1316,For,NON,5,PROVISIONAL,P,Provisional,5
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,STD,<NORMAL>,1316,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,12
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,19
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B1,BETHLEHEM #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1317,Against,NON,2,ELECTION DAY,V,Election Day,142
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1317,Against,NON,3,ONE STOP,O,Absentee: One-Stop,292
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1317,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,14
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1317,Against,NON,5,PROVISIONAL,P,Provisional,3
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1317,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1316,For,NON,2,ELECTION DAY,V,Election Day,615
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1316,For,NON,3,ONE STOP,O,Absentee: One-Stop,817
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1316,For,NON,4,ABSENTEE,M,Absentee: By-Mail,28
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1316,For,NON,5,PROVISIONAL,P,Provisional,6
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,STD,<NORMAL>,1316,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,26
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,B2,BETHLEHEM #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1317,Against,NON,2,ELECTION DAY,V,Election Day,87
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1317,Against,NON,3,ONE STOP,O,Absentee: One-Stop,196
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1317,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1317,Against,NON,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1317,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1316,For,NON,2,ELECTION DAY,V,Election Day,414
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1316,For,NON,3,ONE STOP,O,Absentee: One-Stop,630
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1316,For,NON,4,ABSENTEE,M,Absentee: By-Mail,19
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1316,For,NON,5,PROVISIONAL,P,Provisional,3
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,STD,<NORMAL>,1316,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,E,ELLENDALE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1317,Against,NON,2,ELECTION DAY,V,Election Day,67
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1317,Against,NON,3,ONE STOP,O,Absentee: One-Stop,92
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1317,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,3
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1317,Against,NON,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1317,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1316,For,NON,2,ELECTION DAY,V,Election Day,396
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1316,For,NON,3,ONE STOP,O,Absentee: One-Stop,324
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1316,For,NON,4,ABSENTEE,M,Absentee: By-Mail,7
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1316,For,NON,5,PROVISIONAL,P,Provisional,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,STD,<NORMAL>,1316,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,4
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,13
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,G1G2,GWALTNEY #1 #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1317,Against,NON,2,ELECTION DAY,V,Election Day,67
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1317,Against,NON,3,ONE STOP,O,Absentee: One-Stop,109
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1317,Against,NON,4,ABSENTEE,M,Absentee: By-Mail,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1317,Against,NON,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1317,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1316,For,NON,2,ELECTION DAY,V,Election Day,419
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1316,For,NON,3,ONE STOP,O,Absentee: One-Stop,518
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1316,For,NON,4,ABSENTEE,M,Absentee: By-Mail,5
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1316,For,NON,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,STD,<NORMAL>,1316,For,NON,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
2,ALEXANDER,2018-11-06,674,PROTECT RIGHT TO HUNT AND FISH,,1,False,LRSL,LITTLE RIVER AND SUGAR LOAF,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
